25, update: 23, 0.23648800185439423
32, update: 84, 0.4204755937856169
27, initial: 95, 0.43342048152329565
32, update: 85, 0.4250760401776087
33, initial: 68, 0.30833472339459117
25, update: 24, 0.6080535176021442
24, update: 64, 0.5507724688970115
32, update: 86, 0.6957934171619099
24, update: 65, 0.2293806492920389
25, update: 25, 0.8022814834358928
32, update: 87, 0.39943498444906356
25, update: 26, 0.20955628091735912
24, update: 66, 0.8217356012330022
32, update: 88, 0.7950246317492052
25, update: 27, 0.596972776015747
24, update: 67, 0.30214676376260474
32, update: 89, 0.5547043489906669
24, update: 68, 0.3017627307588895
25, update: 28, 0.7696507121005688
29, initial: 89, 0.544557634694723
32, update: 90, 0.8584666633890983
25, update: 29, 0.21552730641960774
24, update: 69, 0.6971629312729065
31, initial: 89, 0.6232370852117765
32, update: 91, 0.8480139416879419
27, initial: 96, 0.2513576643051055
25, update: 30, 0.7797819724608667
24, update: 70, 0.3673600009637853
32, update: 92, 0.1881067793468168
32, update: 93, 0.44137844395896586
25, update: 31, 0.5275803584567611
24, update: 71, 0.6273267654072651
33, initial: 69, 0.7198398881131034
25, update: 32, 0.2574601836437009
32, update: 94, 0.43171801996695336
24, update: 72, 0.6344419753104031
32, update: 95, 0.3910555942172345
25, update: 33, 0.24387812599913972
32, update: 96, 0.2263698714357295
24, update: 73, 0.28083489838810877
32, update: 97, 0.46641581500186413
32, update: 98, 0.48965939017356613
24, update: 74, 0.2821069407943885
25, update: 34, 0.7278941666041603
32, update: 99, 0.2388732308447728
24, update: 75, 0.4293102067950461
25, update: 35, 0.4150306813944913
29, initial: 90, 0.8814033601770601
24, update: 76, 0.6624920119634955
25, update: 36, 0.44667409410989856
24, update: 77, 0.5750033193491967
33, initial: 70, 0.35667519506568424
27, initial: 97, 0.42634224798542997
25, update: 37, 0.8277377283632547
31, initial: 90, 0.8621259581987001
24, update: 78, 0.8395687726952853
25, update: 38, 0.5739658759508683
24, update: 79, 0.8086992284895256
25, update: 39, 0.9031613429705165
24, update: 80, 0.7356079910732664
25, update: 40, 0.9055315909619893
24, update: 81, 0.4417938913672905
25, update: 41, 0.682315326403683
29, initial: 91, 0.8225934609261951
24, update: 82, 0.8412054999163174
25, update: 42, 0.6035537068560676
24, update: 83, 0.8405950817903158
27, initial: 98, 0.5274671210668663
33, initial: 71, 0.6304669120190526
25, update: 43, 0.2773959008418878
31, initial: 91, 0.7225278621818699
24, update: 84, 0.40765326334538826
24, update: 85, 0.4508395918996783
25, update: 44, 0.8208364495578933
25, update: 45, 0.25847654439624096
24, update: 86, 0.6817780147159074
25, update: 46, 0.2387117566533581
24, update: 87, 0.3669888124839518
24, update: 88, 0.7820854083140018
25, update: 47, 0.9293000898964854
29, initial: 92, 0.2566541681411902
24, update: 89, 0.5360857653388381
25, update: 48, 0.5690642973364283
27, initial: 99, 0.2743148268853792
24, update: 90, 0.8666332671292141
27, initial: 0, 0.4371120247099656
33, initial: 72, 0.6630479748704936
27, initial: 1, 0.45284908894433046
27, initial: 2, 0.46796952386339397
27, initial: 3, 0.6775287446700394
27, initial: 4, 0.8477835446082934
25, update: 49, 0.5297785148144812
27, initial: 5, 0.5950300062917123
27, initial: 6, 0.05
27, initial: 7, 0.7283286257475814
27, initial: 8, 0.5727695697355836
27, initial: 9, 0.05
24, update: 91, 0.8087806976142844
27, initial: 10, 0.7657740878740853
27, initial: 11, 0.8129927684146745
25, update: 50, 0.40532498298718905
27, initial: 12, 0.2910493792248947
27, initial: 13, 0.43263071342194276
27, initial: 14, 0.26067022782678945
27, initial: 15, 0.1806171252368816
27, initial: 16, 0.10865399908774423
27, initial: 17, 0.4602976126934853
24, update: 92, 0.257365724394317
27, initial: 18, 0.95
27, initial: 19, 0.9184029142697024
27, initial: 20, 0.2796532278519107
25, update: 51, 0.35181831658584156
27, initial: 21, 0.1946539966980748
27, initial: 22, 0.8073484654730816
27, initial: 23, 0.05
24, update: 93, 0.4390603720153272
31, initial: 92, 0.25901574799019295
27, initial: 24, 0.6836953295228894
27, initial: 25, 0.9194484490068977
27, initial: 26, 0.05
27, initial: 27, 0.05744568889313802
27, initial: 28, 0.7430578725462473
27, initial: 29, 0.25876470824703285
27, initial: 30, 0.7195349585897326
25, update: 52, 0.7092268690694574
24, update: 94, 0.3934837434897132
27, initial: 31, 0.6151699305292787
27, initial: 32, 0.23956517199757138
27, initial: 33, 0.38999357942911855
27, initial: 34, 0.6856008335093228
27, initial: 35, 0.692275326077612
27, initial: 36, 0.6105619843663429
27, initial: 37, 0.95
25, update: 53, 0.2132929189994929
24, update: 95, 0.4567656017527811
27, initial: 38, 0.669267532014184
27, initial: 39, 0.7674837213741867
27, initial: 40, 0.6674851386103103
27, initial: 41, 0.687128999650819
27, initial: 42, 0.7167516995839323
27, initial: 43, 0.23406577571808165
29, initial: 93, 0.43211925662646616
27, initial: 44, 0.7750395428771156
24, update: 96, 0.30288847917475614
25, update: 54, 0.4057538869777086
27, initial: 45, 0.5972334202966613
27, initial: 46, 0.2556644386278947
27, initial: 47, 0.95
27, initial: 48, 0.95
27, initial: 49, 0.8623496693089715
27, initial: 50, 0.4205628837861603
24, update: 97, 0.41892632722264683
27, initial: 51, 0.05
27, initial: 52, 0.7213479614557747
27, initial: 53, 0.41131837597994597
27, initial: 54, 0.054650501518858405
27, initial: 55, 0.8322893958248437
25, update: 55, 0.7852234625001254
27, initial: 56, 0.4682331781509921
33, initial: 73, 0.27596110617143527
27, initial: 57, 0.95
27, initial: 58, 0.9054943605735066
24, update: 98, 0.4889026438023978
27, initial: 59, 0.5212500122703436
27, initial: 60, 0.6579861667107976
27, initial: 61, 0.95
25, update: 56, 0.21978504825880393
27, initial: 62, 0.6901776592791322
27, initial: 63, 0.2985490081805293
24, update: 99, 0.23657013903352742
27, initial: 64, 0.3533692174209057
27, initial: 65, 0.2887161199313966
27, initial: 66, 0.6901797953381752
27, initial: 67, 0.43961826676000687
27, initial: 68, 0.4380419143072229
27, initial: 69, 0.8836994498169799
27, initial: 70, 0.05
25, update: 57, 0.5640672851177204
27, initial: 71, 0.7318724436159286
27, initial: 72, 0.5151392238134597
27, initial: 73, 0.5300012978367609
24, update: 0, 0.6857401959616546
27, initial: 74, 0.05
27, initial: 75, 0.4483381106777619
27, initial: 76, 0.7798814562715025
27, initial: 77, 0.7747845117598832
27, initial: 78, 0.7389933308187219
27, initial: 79, 0.7807687504895385
27, initial: 80, 0.5659211448647375
25, update: 58, 0.7845796848411425
27, initial: 81, 0.6119317750250731
24, update: 1, 0.6784776310268542
27, initial: 82, 0.95
27, initial: 83, 0.6769135728928541
27, initial: 84, 0.95
27, initial: 85, 0.17954690913896412
27, initial: 86, 0.6321567436509502
27, initial: 87, 0.5504327181819394
24, update: 2, 0.2374932699726443
27, initial: 88, 0.8179063979156188
27, initial: 89, 0.6881773208910118
27, initial: 90, 0.7839303232723592
25, update: 59, 0.6279437097079187
27, initial: 91, 0.95
27, initial: 92, 0.12124931126527864
27, initial: 93, 0.4847688226740498
27, initial: 94, 0.05
31, initial: 93, 0.46516070337232784
27, initial: 95, 0.3640841201663593
27, initial: 96, 0.10647295182758701
24, update: 3, 0.6740769421553997
27, initial: 97, 0.7394489582785343
29, initial: 94, 0.404098875528084
27, initial: 98, 0.493764599104259
27, initial: 99, 0.17610476775138706
25, update: 60, 0.8108152864886635
24, update: 4, 0.8566143354787475
27, update: 0, 0.6997034835071009
33, initial: 74, 0.3278304587823937
25, update: 61, 0.7961428199236158
27, update: 1, 0.7066216942085387
24, update: 5, 0.6359216837910079
27, update: 2, 0.2497739428324647
25, update: 62, 0.5896289843730275
24, update: 6, 0.43321884873215205
27, update: 3, 0.7013021997293967
25, update: 63, 0.46974112676201535
24, update: 7, 0.28451570290964934
27, update: 4, 0.8677205589506087
24, update: 8, 0.22196023164668416
25, update: 64, 0.5707659947548843
27, update: 5, 0.6825325920277261
24, update: 9, 0.21006139366630305
25, update: 65, 0.26844325868877505
27, update: 6, 0.4857349232417884
24, update: 10, 0.6755331608642049
27, update: 7, 0.2700663553851549
29, initial: 95, 0.43966880938160463
24, update: 11, 0.5867684279785751
25, update: 66, 0.8137897633743283
27, update: 8, 0.21843465395359352
27, update: 9, 0.20780918301232176
25, update: 67, 0.28943585410095424
24, update: 12, 0.2617655721965086
31, initial: 94, 0.39527184506951957
33, initial: 75, 0.4470684617834728
27, update: 10, 0.6712517987847945
25, update: 68, 0.29825976500450824
24, update: 13, 0.4902005489669874
27, update: 11, 0.6260864510188084
25, update: 69, 0.7113426268155113
27, update: 12, 0.2722739106184539
24, update: 14, 0.5226302514075889
27, update: 13, 0.49382974092902654
24, update: 15, 0.4291592750705007
25, update: 70, 0.3669398960425023
27, update: 14, 0.576513097834265
24, update: 16, 0.7832616810451085
25, update: 71, 0.643123537862243
29, initial: 96, 0.3110859086933897
27, update: 15, 0.47698006976866814
24, update: 17, 0.6948050342838176
27, update: 16, 0.7819879669376082
25, update: 72, 0.6299886138109585
24, update: 18, 0.8948342706266622
27, update: 17, 0.6782776349816918
25, update: 73, 0.2684210765083714
24, update: 19, 0.7652012861924709
27, update: 18, 0.8688489287266171
25, update: 74, 0.3157521734954227
33, initial: 76, 0.6545111668434309
24, update: 20, 0.32691720047877476
27, update: 19, 0.7581165958360324
25, update: 75, 0.4508094467465567
24, update: 21, 0.24345623500749017
27, update: 20, 0.3538098857898542
31, initial: 95, 0.4824041918752113
27, update: 21, 0.21908681299468485
25, update: 76, 0.6518660945779204
24, update: 22, 0.7831406243183329
25, update: 77, 0.5906016344476324
24, update: 23, 0.19102941623728315
27, update: 22, 0.8203778599551594
25, update: 78, 0.8364162269094104
27, update: 23, 0.23183936705966868
29, initial: 97, 0.47169008410539004
24, update: 24, 0.5832857548036351
27, update: 24, 0.5919993418161382
24, update: 25, 0.8121577285990061
25, update: 79, 0.8279652729774062
24, update: 26, 0.2128594818051851
25, update: 80, 0.7557362408394876
27, update: 25, 0.8181939379141295
24, update: 27, 0.6135981120249157
27, update: 26, 0.22864676190308833
25, update: 81, 0.4487837337861346
33, initial: 77, 0.5606709605975637
31, initial: 96, 0.36924658539886274
27, update: 27, 0.6024000583626533
24, update: 28, 0.7073876707006713
25, update: 82, 0.888996346187916
24, update: 29, 0.20022417680678523
27, update: 28, 0.7668805426667469
25, update: 83, 0.8663215873604642
24, update: 30, 0.7289325989295811
27, update: 29, 0.22616368160538214
25, update: 84, 0.3969119063527862
24, update: 31, 0.5254450876519599
25, update: 85, 0.44497167752774225
29, initial: 98, 0.5085914588614758
27, update: 30, 0.765057916443243
24, update: 32, 0.22890785686542198
25, update: 86, 0.6728138879984165
27, update: 31, 0.5273539074799173
25, update: 87, 0.3665874744573426
24, update: 33, 0.258574065623223
27, update: 32, 0.26142258468341634
24, update: 34, 0.7123914391475574
27, update: 33, 0.23988369918914218
25, update: 88, 0.7891103082742326
24, update: 35, 0.43066122558610387
33, initial: 78, 0.8125811258297351
25, update: 89, 0.5599811852641131
27, update: 34, 0.7099932864423317
24, update: 36, 0.46248546700613086
31, initial: 97, 0.4386628625782025
27, update: 35, 0.41414029714146805
25, update: 90, 0.8624510566319158
24, update: 37, 0.8250259351909248
27, update: 36, 0.4640254151334158
24, update: 38, 0.5129773083096589
25, update: 91, 0.8470767135251052
25, update: 92, 0.252445405819708
27, update: 37, 0.80556367721287
29, initial: 99, 0.24856521658307054
29, initial: 0, 0.95
24, update: 39, 0.8451460656495712
29, initial: 1, 0.7132046257749829
25, update: 93, 0.4382610640453154
29, initial: 2, 0.7758693800849036
27, update: 38, 0.5868982685628094
29, initial: 3, 0.4976645305860486
29, initial: 4, 0.95
29, initial: 5, 0.95
29, initial: 6, 0.14938377415501572
29, initial: 7, 0.05
25, update: 94, 0.3985250809105722
29, initial: 8, 0.4864968343861839
29, initial: 9, 0.05
29, initial: 10, 0.48919775419418593
27, update: 39, 0.8704637394309066
29, initial: 11, 0.95
33, initial: 79, 0.8385843085499881
24, update: 40, 0.8990267988307361
29, initial: 12, 0.95
25, update: 95, 0.4490002889487356
29, initial: 13, 0.1457148431984142
29, initial: 14, 0.95
29, initial: 15, 0.95
29, initial: 16, 0.95
29, initial: 17, 0.95
25, update: 96, 0.29980931846156167
29, initial: 18, 0.95
27, update: 40, 0.8634453295401405
29, initial: 19, 0.95
29, initial: 20, 0.08441638637770063
24, update: 41, 0.6748451359542207
29, initial: 21, 0.6492462653941843
29, initial: 22, 0.8140781623618951
29, initial: 23, 0.06097755779278388
25, update: 97, 0.46164005691983745
29, initial: 24, 0.239830918274619
29, initial: 25, 0.95
27, update: 41, 0.6883450439820575
29, initial: 26, 0.95
29, initial: 27, 0.95
24, update: 42, 0.6041897875024529
29, initial: 28, 0.33194575589923536
25, update: 98, 0.5176385437627745
29, initial: 29, 0.7304803691705221
29, initial: 30, 0.7846834845455839
29, initial: 31, 0.6943685105388632
27, update: 42, 0.585504580981701
29, initial: 32, 0.1483320255609753
31, initial: 98, 0.462456668072273
29, initial: 33, 0.6719605683158203
25, update: 99, 0.23896967658286927
29, initial: 34, 0.6408087942781223
24, update: 43, 0.2559799726628702
29, initial: 35, 0.8642069591235554
29, initial: 36, 0.14655959500790045
27, update: 43, 0.2920769082580505
29, initial: 37, 0.95
29, initial: 38, 0.34370188335985047
25, update: 0, 0.683394177138067
29, initial: 39, 0.95
29, initial: 40, 0.95
29, initial: 41, 0.7717480695532285
29, initial: 42, 0.95
29, initial: 43, 0.5629013220646937
27, update: 44, 0.8281415993079217
29, initial: 44, 0.5332058827274457
25, update: 1, 0.6796947126326771
29, initial: 45, 0.6336531797279702
24, update: 44, 0.7926465628395424
29, initial: 46, 0.05
29, initial: 47, 0.95
29, initial: 48, 0.05
27, update: 45, 0.245718061136349
29, initial: 49, 0.6173196592256421
25, update: 2, 0.22758943453852934
29, initial: 50, 0.3426207468960102
29, initial: 51, 0.9318420645623511
29, initial: 52, 0.95
24, update: 45, 0.24090100549569363
29, initial: 53, 0.07960367026933517
27, update: 46, 0.25187965729479067
29, initial: 54, 0.95
33, initial: 80, 0.7511260248573297
29, initial: 55, 0.5927685410935801
29, initial: 56, 0.37650883089773396
25, update: 3, 0.6927956304840239
29, initial: 57, 0.25686254657096314
29, initial: 58, 0.4790744733370022
29, initial: 59, 0.95
24, update: 46, 0.214465892750497
29, initial: 60, 0.95
29, initial: 61, 0.95
29, initial: 62, 0.5436569655595377
27, update: 47, 0.8841353442680002
29, initial: 63, 0.95
29, initial: 64, 0.6830570455513897
25, update: 4, 0.8965443882508021
29, initial: 65, 0.11923756353677303
29, initial: 66, 0.95
29, initial: 67, 0.253573931443973
29, initial: 68, 0.5449929187890137
27, update: 48, 0.5841649291001553
29, initial: 69, 0.95
24, update: 47, 0.8914301877368348
29, initial: 70, 0.7031144005424586
25, update: 5, 0.663236370106198
29, initial: 71, 0.8731855817200643
29, initial: 72, 0.95
29, initial: 73, 0.4083198674170896
29, initial: 74, 0.95
27, update: 49, 0.5335124687848666
29, initial: 75, 0.4431424915479215
29, initial: 76, 0.7720416782754592
24, update: 48, 0.5810776318454731
25, update: 6, 0.47582371805646245
29, initial: 77, 0.95
29, initial: 78, 0.95
29, initial: 79, 0.47936487694504454
29, initial: 80, 0.95
27, update: 50, 0.39280959260061915
29, initial: 81, 0.95
25, update: 7, 0.28601948363254726
29, initial: 82, 0.95
24, update: 49, 0.5003731611974294
29, initial: 83, 0.95
29, initial: 84, 0.6485492549015767
27, update: 51, 0.35210275386965834
29, initial: 85, 0.05
25, update: 8, 0.21389093777637896
29, initial: 86, 0.31642679095520704
31, initial: 99, 0.2289750236862667
29, initial: 87, 0.95
31, initial: 0, 0.95
29, initial: 88, 0.6372076949420009
31, initial: 1, 0.95
29, initial: 89, 0.30575200955113013
25, update: 9, 0.21429744259892694
31, initial: 2, 0.4664957941238989
29, initial: 90, 0.95
24, update: 50, 0.3944089010433575
31, initial: 3, 0.95
27, update: 52, 0.6894640737600775
29, initial: 91, 0.95
33, initial: 81, 0.42757735598646335
31, initial: 4, 0.95
29, initial: 92, 0.643595785908002
31, initial: 5, 0.95
29, initial: 93, 0.509157364356461
31, initial: 6, 0.95
29, initial: 94, 0.95
31, initial: 7, 0.05
25, update: 10, 0.6726017066054782
27, update: 53, 0.21594713164589993
24, update: 51, 0.32460779852530086
29, initial: 95, 0.7960351544949786
31, initial: 8, 0.6931432211724268
29, initial: 96, 0.95
31, initial: 9, 0.95
29, initial: 97, 0.4109233080944422
31, initial: 10, 0.07294600400591743
29, initial: 98, 0.24710281674233064
31, initial: 11, 0.95
29, initial: 99, 0.10606641503083043
31, initial: 12, 0.21759661796935584
